7204719	chr1	7204719	+	72	93.0555555555556	6.94444444444444
7211554	chr1	7211554	+	80	91.25	8.75
7213740	chr1	7213740	+	59	96.6101694915254	3.38983050847457
7216283	chr1	7216283	+	96	93.75	6.25
7217531	chr1	7217531	+	89	95.5056179775281	4.49438202247191
7228696	chr1	7228696	+	85	94.1176470588235	5.88235294117648
7230951	chr1	7230951	+	89	86.5168539325843	13.4831460674157
7234545	chr1	7234545	+	84	94.0476190476191	5.95238095238095
7248648	chr1	7248648	+	83	92.7710843373494	7.22891566265061
7248659	chr1	7248659	+	88	52.2727272727273	47.7272727272727
7248684	chr1	7248684	+	90	4.44444444444444	95.5555555555556
7263627	chr1	7263627	+	82	3.65853658536585	96.3414634146341
7264639	chr1	7264639	+	78	2.56410256410256	97.4358974358974
7271944	chr1	7271944	+	99	2.02020202020202	97.979797979798
7275788	chr1	7275788	+	96	3.125	96.875
7279665	chr1	7279665	+	86	1.16279069767442	98.8372093023256
7279973	chr1	7279973	+	88	52.2727272727273	47.7272727272727
7281485	chr1	7281485	+	76	89.4736842105263	10.5263157894737
7285999	chr1	7285999	+	85	92.9411764705882	7.05882352941177
7286014	chr1	7286014	+	94	91.4893617021277	8.51063829787235
7286096	chr1	7286096	+	75	90.6666666666667	9.33333333333334
7286121	chr1	7286121	+	73	95.8904109589041	4.1095890410959
7286140	chr1	7286140	+	83	93.9759036144578	6.02409638554217
7288106	chr1	7288106	+	87	93.1034482758621	6.89655172413794
7293198	chr1	7293198	+	103	94.1747572815534	5.8252427184466
7294374	chr1	7294374	+	90	91.1111111111111	8.88888888888889
7294404	chr1	7294404	+	80	92.5	7.5
7295467	chr1	7295467	+	84	94.0476190476191	5.95238095238095
7304303	chr1	7304303	+	83	93.9759036144578	6.02409638554217
7309685	chr1	7309685	+	69	92.7536231884058	7.2463768115942
7311192	chr1	7311192	+	74	87.8378378378378	12.1621621621622
7313575	chr1	7313575	+	90	94.4444444444444	5.55555555555556
7314065	chr1	7314065	+	68	92.6470588235294	7.35294117647058
7314082	chr1	7314082	+	94	96.8085106382979	3.19148936170212
7314089	chr1	7314089	+	78	93.5897435897436	6.41025641025641
7315248	chr1	7315248	+	85	97.6470588235294	2.35294117647059
7330935	chr1	7330935	+	80	91.25	8.75
7335458	chr1	7335458	+	89	93.2584269662921	6.74157303370787
7348352	chr1	7348352	+	96	89.5833333333333	10.4166666666667
7350508	chr1	7350508	+	86	91.8604651162791	8.13953488372093
7352039	chr1	7352039	+	98	93.8775510204082	6.12244897959184
7356881	chr1	7356881	+	95	87.3684210526316	12.6315789473684
7364803	chr1	7364803	+	65	98.4615384615385	1.53846153846153
7369543	chr1	7369543	+	77	87.012987012987	12.987012987013
7371906	chr1	7371906	+	89	94.3820224719101	5.6179775280899
7382474	chr1	7382474	+	81	97.5308641975309	2.46913580246914
7384569	chr1	7384569	+	82	86.5853658536585	13.4146341463415
7386541	chr1	7386541	+	83	93.9759036144578	6.02409638554217
7391156	chr1	7391156	+	94	93.6170212765958	6.38297872340425
7393585	chr1	7393585	+	61	86.8852459016393	13.1147540983607
7395585	chr1	7395585	+	76	93.4210526315789	6.57894736842105
7396162	chr1	7396162	+	77	96.1038961038961	3.8961038961039
7396313	chr1	7396313	+	77	94.8051948051948	5.1948051948052
7396393	chr1	7396393	+	84	80.9523809523809	19.0476190476191
7396780	chr1	7396780	+	81	92.5925925925926	7.4074074074074
7399877	chr1	7399877	+	96	92.7083333333333	7.29166666666666
7400256	chr1	7400256	+	85	91.7647058823529	8.23529411764706
7409560	chr1	7409560	+	74	97.2972972972973	2.70270270270269
7410316	chr1	7410316	+	85	89.4117647058824	10.5882352941176
7410335	chr1	7410335	+	80	93.75	6.25
7410346	chr1	7410346	+	74	91.8918918918919	8.1081081081081
7410598	chr1	7410598	+	89	92.1348314606742	7.86516853932584
7419706	chr1	7419706	+	79	100	0
7419747	chr1	7419747	+	79	89.873417721519	10.126582278481
7420231	chr1	7420231	+	86	89.5348837209302	10.4651162790698
7422736	chr1	7422736	+	100	97	3
7428984	chr1	7428984	+	82	87.8048780487805	12.1951219512195
7432056	chr1	7432056	+	91	92.3076923076923	7.69230769230769
7433125	chr1	7433125	+	79	93.6708860759494	6.32911392405063
7433135	chr1	7433135	+	92	90.2173913043478	9.78260869565217
7433166	chr1	7433166	+	91	92.3076923076923	7.69230769230769
7433199	chr1	7433199	+	79	96.2025316455696	3.79746835443038
7433205	chr1	7433205	+	86	93.0232558139535	6.97674418604652
7433251	chr1	7433251	+	80	91.25	8.75
7436728	chr1	7436728	+	80	33.75	66.25
7440095	chr1	7440095	+	90	2.22222222222222	97.7777777777778
7440112	chr1	7440112	+	89	7.86516853932584	92.1348314606742
7440114	chr1	7440114	+	61	1.63934426229508	98.3606557377049
7440141	chr1	7440141	+	77	7.79220779220779	92.2077922077922
7440168	chr1	7440168	+	69	1.44927536231884	98.5507246376812
7441146	chr1	7441146	+	97	5.15463917525773	94.8453608247423
7452810	chr1	7452810	+	70	4.28571428571429	95.7142857142857
7455360	chr1	7455360	+	66	53.030303030303	46.969696969697
7455391	chr1	7455391	+	88	84.0909090909091	15.9090909090909
7455396	chr1	7455396	+	83	93.9759036144578	6.02409638554217
7458607	chr1	7458607	+	82	93.9024390243902	6.09756097560977
7463446	chr1	7463446	+	85	95.2941176470588	4.70588235294119
7471400	chr1	7471400	+	92	91.304347826087	8.69565217391305
7474105	chr1	7474105	+	86	96.5116279069768	3.48837209302324
7480625	chr1	7480625	+	80	95	5
7480634	chr1	7480634	+	86	97.6744186046512	2.32558139534885
7480658	chr1	7480658	+	70	97.1428571428571	2.85714285714286
7481500	chr1	7481500	+	86	88.3720930232558	11.6279069767442
7484284	chr1	7484284	+	63	93.6507936507936	6.34920634920636
7493515	chr1	7493515	+	79	84.8101265822785	15.1898734177215
7493525	chr1	7493525	+	90	84.4444444444444	15.5555555555556
7493536	chr1	7493536	+	80	95	5
7497281	chr1	7497281	+	73	91.7808219178082	8.21917808219177
7499104	chr1	7499104	+	68	92.6470588235294	7.35294117647058
7499908	chr1	7499908	+	94	94.6808510638298	5.31914893617021
7500840	chr1	7500840	+	76	84.2105263157895	15.7894736842105
7504174	chr1	7504174	+	81	86.4197530864197	13.5802469135803
7507195	chr1	7507195	+	72	91.6666666666667	8.33333333333334
7520664	chr1	7520664	+	86	93.0232558139535	6.97674418604652
7520970	chr1	7520970	+	80	92.5	7.5
7524633	chr1	7524633	+	79	89.873417721519	10.126582278481
7524642	chr1	7524642	+	69	92.7536231884058	7.2463768115942
7524662	chr1	7524662	+	93	94.6236559139785	5.3763440860215
7524683	chr1	7524683	+	74	83.7837837837838	16.2162162162162
7532581	chr1	7532581	+	77	90.9090909090909	9.09090909090909
7532602	chr1	7532602	+	76	93.4210526315789	6.57894736842105
7532610	chr1	7532610	+	96	95.8333333333333	4.16666666666666
7532622	chr1	7532622	+	75	89.3333333333333	10.6666666666667
7534918	chr1	7534918	+	77	92.2077922077922	7.79220779220779
7535520	chr1	7535520	+	74	93.2432432432432	6.75675675675676
7540876	chr1	7540876	+	80	93.75	6.25
7562749	chr1	7562749	+	81	87.6543209876543	12.3456790123457
7566107	chr1	7566107	+	78	93.5897435897436	6.41025641025641
7566787	chr1	7566787	+	85	92.9411764705882	7.05882352941177
7567522	chr1	7567522	+	82	92.6829268292683	7.3170731707317
7569400	chr1	7569400	+	78	85.8974358974359	14.1025641025641
7569843	chr1	7569843	+	87	89.6551724137931	10.3448275862069
7575541	chr1	7575541	+	67	95.5223880597015	4.47761194029852
7582899	chr1	7582899	+	74	90.5405405405405	9.45945945945947
7589456	chr1	7589456	+	65	78.4615384615385	21.5384615384615
7591606	chr1	7591606	+	73	97.2602739726027	2.73972602739725
7596344	chr1	7596344	+	84	88.0952380952381	11.9047619047619
7597272	chr1	7597272	+	68	86.7647058823529	13.2352941176471
7597293	chr1	7597293	+	75	92	8
7600098	chr1	7600098	+	79	92.4050632911392	7.59493670886076
7603296	chr1	7603296	+	72	86.1111111111111	13.8888888888889
7603351	chr1	7603351	+	71	87.3239436619718	12.6760563380282
7603368	chr1	7603368	+	67	91.044776119403	8.95522388059702
7603396	chr1	7603396	+	81	93.8271604938272	6.17283950617285
7603425	chr1	7603425	+	78	91.025641025641	8.97435897435898
7603435	chr1	7603435	+	79	93.6708860759494	6.32911392405063
7605105	chr1	7605105	+	86	95.3488372093023	4.65116279069767
7605111	chr1	7605111	+	74	89.1891891891892	10.8108108108108
7605116	chr1	7605116	+	90	87.7777777777778	12.2222222222222
7607378	chr1	7607378	+	86	95.3488372093023	4.65116279069767
7616340	chr1	7616340	+	84	89.2857142857143	10.7142857142857
7616345	chr1	7616345	+	86	91.8604651162791	8.13953488372093
7617606	chr1	7617606	+	82	93.9024390243902	6.09756097560977
7617879	chr1	7617879	+	88	94.3181818181818	5.68181818181817
7620966	chr1	7620966	+	84	92.8571428571429	7.14285714285714
7621549	chr1	7621549	+	102	87.2549019607843	12.7450980392157
7621589	chr1	7621589	+	65	93.8461538461538	6.15384615384616
7621612	chr1	7621612	+	81	90.1234567901235	9.87654320987654
7621693	chr1	7621693	+	85	91.7647058823529	8.23529411764706
7622373	chr1	7622373	+	80	87.5	12.5
7624020	chr1	7624020	+	75	85.3333333333333	14.6666666666667
7627490	chr1	7627490	+	97	94.8453608247423	5.15463917525774
7630642	chr1	7630642	+	66	83.3333333333333	16.6666666666667
7630882	chr1	7630882	+	72	94.4444444444444	5.55555555555556
7631592	chr1	7631592	+	104	94.2307692307692	5.76923076923077
7634153	chr1	7634153	+	74	91.8918918918919	8.1081081081081
7652354	chr1	7652354	+	88	90.9090909090909	9.09090909090909
7654586	chr1	7654586	+	78	91.025641025641	8.97435897435898
7656308	chr1	7656308	+	87	93.1034482758621	6.89655172413794
7657655	chr1	7657655	+	85	89.4117647058824	10.5882352941176
7658946	chr1	7658946	+	87	93.1034482758621	6.89655172413794
7663189	chr1	7663189	+	62	91.9354838709677	8.06451612903226
7669591	chr1	7669591	+	76	86.8421052631579	13.1578947368421
7672062	chr1	7672062	+	92	90.2173913043478	9.78260869565217
7684996	chr1	7684996	+	65	90.7692307692308	9.23076923076923
7685021	chr1	7685021	+	72	91.6666666666667	8.33333333333334
7685026	chr1	7685026	+	84	83.3333333333333	16.6666666666667
7685034	chr1	7685034	+	63	85.7142857142857	14.2857142857143
7685575	chr1	7685575	+	101	88.1188118811881	11.8811881188119
7690786	chr1	7690786	+	85	94.1176470588235	5.88235294117648
7692812	chr1	7692812	+	88	90.9090909090909	9.09090909090909
7693080	chr1	7693080	+	73	86.3013698630137	13.6986301369863
7695159	chr1	7695159	+	81	95.0617283950617	4.93827160493827
7695380	chr1	7695380	+	81	92.5925925925926	7.4074074074074
7710115	chr1	7710115	+	84	86.9047619047619	13.0952380952381
7717946	chr1	7717946	+	77	90.9090909090909	9.09090909090909
7721245	chr1	7721245	+	84	94.0476190476191	5.95238095238095
7721255	chr1	7721255	+	92	90.2173913043478	9.78260869565217
7721275	chr1	7721275	+	106	94.3396226415094	5.66037735849056
7721322	chr1	7721322	+	94	93.6170212765958	6.38297872340425
7721425	chr1	7721425	+	81	90.1234567901235	9.87654320987654
7721449	chr1	7721449	+	70	95.7142857142857	4.28571428571428
7721454	chr1	7721454	+	71	90.1408450704225	9.85915492957746
7721462	chr1	7721462	+	71	95.7746478873239	4.22535211267606
7726216	chr1	7726216	+	96	93.75	6.25
7726218	chr1	7726218	+	70	87.1428571428571	12.8571428571429
7731086	chr1	7731086	+	76	93.4210526315789	6.57894736842105
7732632	chr1	7732632	+	86	91.8604651162791	8.13953488372093
7732655	chr1	7732655	+	99	93.9393939393939	6.06060606060606
7732657	chr1	7732657	+	82	96.3414634146341	3.65853658536585
7737408	chr1	7737408	+	81	97.5308641975309	2.46913580246914
7740095	chr1	7740095	+	72	94.4444444444444	5.55555555555556
7742529	chr1	7742529	+	89	91.0112359550562	8.98876404494382
7742544	chr1	7742544	+	101	91.0891089108911	8.9108910891089
7742582	chr1	7742582	+	72	91.6666666666667	8.33333333333334
7749954	chr1	7749954	+	92	95.6521739130435	4.34782608695652
7749980	chr1	7749980	+	82	95.1219512195122	4.8780487804878
7750009	chr1	7750009	+	78	92.3076923076923	7.69230769230769
7750016	chr1	7750016	+	94	92.5531914893617	7.44680851063831
7750031	chr1	7750031	+	88	92.0454545454545	7.95454545454545
7752282	chr1	7752282	+	69	97.1014492753623	2.89855072463769
7752287	chr1	7752287	+	84	85.7142857142857	14.2857142857143
7754316	chr1	7754316	+	79	93.6708860759494	6.32911392405063
7766633	chr1	7766633	+	59	93.2203389830508	6.77966101694916
7773959	chr1	7773959	+	81	95.0617283950617	4.93827160493827
7774126	chr1	7774126	+	71	81.6901408450704	18.3098591549296
7787416	chr1	7787416	+	67	89.5522388059701	10.4477611940299
7788619	chr1	7788619	+	75	94.6666666666667	5.33333333333333
7798466	chr1	7798466	+	88	92.0454545454545	7.95454545454545
7808794	chr1	7808794	+	60	93.3333333333333	6.66666666666667
7809619	chr1	7809619	+	67	95.5223880597015	4.47761194029852
7810958	chr1	7810958	+	84	97.6190476190476	2.38095238095238
7810960	chr1	7810960	+	81	92.5925925925926	7.4074074074074
7810973	chr1	7810973	+	95	92.6315789473684	7.36842105263158
7812721	chr1	7812721	+	84	92.8571428571429	7.14285714285714
7822133	chr1	7822133	+	70	90	10
7828570	chr1	7828570	+	86	86.046511627907	13.953488372093
7833513	chr1	7833513	+	77	90.9090909090909	9.09090909090909
7841621	chr1	7841621	+	79	93.6708860759494	6.32911392405063
7854957	chr1	7854957	+	62	95.1612903225807	4.83870967741935
7858598	chr1	7858598	+	80	93.75	6.25
7858628	chr1	7858628	+	74	95.9459459459459	4.05405405405406
7864492	chr1	7864492	+	57	96.4912280701754	3.50877192982456
7867193	chr1	7867193	+	72	91.6666666666667	8.33333333333334
7868944	chr1	7868944	+	86	93.0232558139535	6.97674418604652
7876482	chr1	7876482	+	93	95.6989247311828	4.3010752688172
7881235	chr1	7881235	+	68	91.1764705882353	8.82352941176471
7886003	chr1	7886003	+	88	90.9090909090909	9.09090909090909
7886012	chr1	7886012	+	72	95.8333333333333	4.16666666666666
7886017	chr1	7886017	+	80	91.25	8.75
7886768	chr1	7886768	+	85	94.1176470588235	5.88235294117648
7886795	chr1	7886795	+	57	94.7368421052632	5.26315789473685
7890822	chr1	7890822	+	77	94.8051948051948	5.1948051948052
7890832	chr1	7890832	+	78	93.5897435897436	6.41025641025641
7890847	chr1	7890847	+	76	92.1052631578947	7.89473684210526
7891618	chr1	7891618	+	97	89.6907216494845	10.3092783505155
7905455	chr1	7905455	+	83	95.1807228915663	4.81927710843374
7905463	chr1	7905463	+	91	95.6043956043956	4.39560439560439
7905481	chr1	7905481	+	91	96.7032967032967	3.2967032967033
7905497	chr1	7905497	+	79	86.0759493670886	13.9240506329114
7905501	chr1	7905501	+	72	90.2777777777778	9.72222222222221
7905524	chr1	7905524	+	84	96.4285714285714	3.57142857142857
7911451	chr1	7911451	+	87	93.1034482758621	6.89655172413794
7921850	chr1	7921850	+	84	89.2857142857143	10.7142857142857
7925057	chr1	7925057	+	79	88.6075949367088	11.3924050632912
7925199	chr1	7925199	+	79	96.2025316455696	3.79746835443038
7928301	chr1	7928301	+	81	91.358024691358	8.64197530864197
7929365	chr1	7929365	+	80	87.5	12.5
7935460	chr1	7935460	+	106	90.5660377358491	9.43396226415094
7939379	chr1	7939379	+	104	86.5384615384615	13.4615384615385
7941431	chr1	7941431	+	86	95.3488372093023	4.65116279069767
7949956	chr1	7949956	+	78	93.5897435897436	6.41025641025641
7950528	chr1	7950528	+	76	96.0526315789474	3.94736842105263
7961742	chr1	7961742	+	74	94.5945945945946	5.4054054054054
7961745	chr1	7961745	+	78	92.3076923076923	7.69230769230769
7961766	chr1	7961766	+	71	94.3661971830986	5.63380281690141
7969468	chr1	7969468	+	103	84.4660194174757	15.5339805825243
7980105	chr1	7980105	+	81	96.2962962962963	3.70370370370371
7984111	chr1	7984111	+	73	97.2602739726027	2.73972602739725
7986028	chr1	7986028	+	72	93.0555555555556	6.94444444444444
7986058	chr1	7986058	+	77	89.6103896103896	10.3896103896104
7998568	chr1	7998568	+	84	95.2380952380952	4.76190476190477
8001195	chr1	8001195	+	87	91.9540229885057	8.04597701149426
8002777	chr1	8002777	+	78	94.8717948717949	5.12820512820514
8002780	chr1	8002780	+	103	94.1747572815534	5.8252427184466
8021671	chr1	8021671	+	76	89.4736842105263	10.5263157894737
8023139	chr1	8023139	+	81	85.1851851851852	14.8148148148148
8023143	chr1	8023143	+	79	94.9367088607595	5.0632911392405
8024504	chr1	8024504	+	94	94.6808510638298	5.31914893617021
8035184	chr1	8035184	+	87	97.7011494252874	2.29885057471265
8037292	chr1	8037292	+	83	84.3373493975904	15.6626506024096
8039008	chr1	8039008	+	83	87.9518072289157	12.0481927710843
8042020	chr1	8042020	+	87	90.8045977011494	9.19540229885058
8042907	chr1	8042907	+	91	95.6043956043956	4.39560439560439
8043263	chr1	8043263	+	72	93.0555555555556	6.94444444444444
8043779	chr1	8043779	+	79	94.9367088607595	5.0632911392405
8043951	chr1	8043951	+	84	90.4761904761905	9.52380952380952
8043953	chr1	8043953	+	86	94.1860465116279	5.81395348837209
8043992	chr1	8043992	+	77	94.8051948051948	5.1948051948052
8044010	chr1	8044010	+	72	76.3888888888889	23.6111111111111
8044019	chr1	8044019	+	85	90.5882352941177	9.41176470588235
8044021	chr1	8044021	+	76	94.7368421052632	5.26315789473685
8044026	chr1	8044026	+	80	87.5	12.5
8044038	chr1	8044038	+	78	89.7435897435898	10.2564102564102
8044085	chr1	8044085	+	95	92.6315789473684	7.36842105263158
8044109	chr1	8044109	+	86	88.3720930232558	11.6279069767442
8044111	chr1	8044111	+	90	94.4444444444444	5.55555555555556
8048263	chr1	8048263	+	82	97.5609756097561	2.4390243902439
8052333	chr1	8052333	+	80	87.5	12.5
8052531	chr1	8052531	+	87	86.2068965517241	13.7931034482759
8052548	chr1	8052548	+	63	93.6507936507936	6.34920634920636
8055981	chr1	8055981	+	81	92.5925925925926	7.4074074074074
8057039	chr1	8057039	+	80	82.5	17.5
8057526	chr1	8057526	+	73	95.8904109589041	4.1095890410959
8057680	chr1	8057680	+	73	94.5205479452055	5.47945205479452
8060858	chr1	8060858	+	71	98.5915492957747	1.40845070422534
8077735	chr1	8077735	+	77	94.8051948051948	5.1948051948052
8079850	chr1	8079850	+	72	93.0555555555556	6.94444444444444
8083422	chr1	8083422	+	76	92.1052631578947	7.89473684210526
8089800	chr1	8089800	+	94	90.4255319148936	9.57446808510637
8089819	chr1	8089819	+	89	92.1348314606742	7.86516853932584
8089841	chr1	8089841	+	80	90	10
8089843	chr1	8089843	+	65	95.3846153846154	4.61538461538461
8089897	chr1	8089897	+	88	92.0454545454545	7.95454545454545
8091970	chr1	8091970	+	82	91.4634146341463	8.53658536585365
8098832	chr1	8098832	+	77	92.2077922077922	7.79220779220779
8102325	chr1	8102325	+	73	95.8904109589041	4.1095890410959
8102908	chr1	8102908	+	78	93.5897435897436	6.41025641025641
8107547	chr1	8107547	+	82	91.4634146341463	8.53658536585365
8107560	chr1	8107560	+	90	98.8888888888889	1.11111111111111
8107578	chr1	8107578	+	70	91.4285714285714	8.57142857142857
8108228	chr1	8108228	+	80	98.75	1.25
8116889	chr1	8116889	+	85	89.4117647058824	10.5882352941176
8116973	chr1	8116973	+	74	50	50
8117745	chr1	8117745	+	76	1.31578947368421	98.6842105263158
8121946	chr1	8121946	+	57	26.3157894736842	73.6842105263158
8123668	chr1	8123668	+	81	7.40740740740741	92.5925925925926
8132429	chr1	8132429	+	105	2.85714285714286	97.1428571428571
8137595	chr1	8137595	+	80	1.25	98.75
8143518	chr1	8143518	+	70	2.85714285714286	97.1428571428571
8146362	chr1	8146362	+	76	51.3157894736842	48.6842105263158
8148467	chr1	8148467	+	93	97.8494623655914	2.15053763440861
8152723	chr1	8152723	+	74	94.5945945945946	5.4054054054054
8152769	chr1	8152769	+	86	88.3720930232558	11.6279069767442
8152771	chr1	8152771	+	81	93.8271604938272	6.17283950617285
8152775	chr1	8152775	+	73	97.2602739726027	2.73972602739725
8152865	chr1	8152865	+	79	89.873417721519	10.126582278481
8156915	chr1	8156915	+	80	93.75	6.25
8156931	chr1	8156931	+	66	90.9090909090909	9.09090909090909
8158582	chr1	8158582	+	88	89.7727272727273	10.2272727272727
8170962	chr1	8170962	+	83	89.1566265060241	10.8433734939759
8181917	chr1	8181917	+	79	83.5443037974684	16.4556962025316
8182445	chr1	8182445	+	100	88	12
8192066	chr1	8192066	+	72	95.8333333333333	4.16666666666666
8192079	chr1	8192079	+	71	97.1830985915493	2.8169014084507
8192195	chr1	8192195	+	86	96.5116279069768	3.48837209302324
8192251	chr1	8192251	+	83	93.9759036144578	6.02409638554217
8192262	chr1	8192262	+	98	93.8775510204082	6.12244897959184
8193515	chr1	8193515	+	76	89.4736842105263	10.5263157894737
8193539	chr1	8193539	+	87	97.7011494252874	2.29885057471265
8193547	chr1	8193547	+	83	89.1566265060241	10.8433734939759
8193557	chr1	8193557	+	77	92.2077922077922	7.79220779220779
8193575	chr1	8193575	+	85	89.4117647058824	10.5882352941176
8198671	chr1	8198671	+	89	92.1348314606742	7.86516853932584
8198691	chr1	8198691	+	79	96.2025316455696	3.79746835443038
8198700	chr1	8198700	+	100	93	7
8198723	chr1	8198723	+	87	93.1034482758621	6.89655172413794
8198742	chr1	8198742	+	84	92.8571428571429	7.14285714285714
8198778	chr1	8198778	+	61	90.1639344262295	9.8360655737705
8199306	chr1	8199306	+	87	95.4022988505747	4.59770114942529
8200575	chr1	8200575	+	90	88.8888888888889	11.1111111111111
8200881	chr1	8200881	+	55	98.1818181818182	1.81818181818181
8209409	chr1	8209409	+	80	87.5	12.5
8210949	chr1	8210949	+	87	83.9080459770115	16.0919540229885
8218125	chr1	8218125	+	93	94.6236559139785	5.3763440860215
8229953	chr1	8229953	+	81	93.8271604938272	6.17283950617285
8237028	chr1	8237028	+	59	88.135593220339	11.864406779661
8238818	chr1	8238818	+	82	89.0243902439024	10.9756097560976
8256863	chr1	8256863	+	83	92.7710843373494	7.22891566265061
8256897	chr1	8256897	+	81	96.2962962962963	3.70370370370371
8256937	chr1	8256937	+	84	86.9047619047619	13.0952380952381
8256989	chr1	8256989	+	81	92.5925925925926	7.4074074074074
8258462	chr1	8258462	+	78	93.5897435897436	6.41025641025641
8262606	chr1	8262606	+	78	92.3076923076923	7.69230769230769
8262611	chr1	8262611	+	82	91.4634146341463	8.53658536585365
8262613	chr1	8262613	+	82	95.1219512195122	4.8780487804878
8281928	chr1	8281928	+	82	91.4634146341463	8.53658536585365
8282920	chr1	8282920	+	78	91.025641025641	8.97435897435898
8286231	chr1	8286231	+	83	91.566265060241	8.43373493975903
8290542	chr1	8290542	+	70	88.5714285714286	11.4285714285714
8290550	chr1	8290550	+	77	89.6103896103896	10.3896103896104
8290597	chr1	8290597	+	76	96.0526315789474	3.94736842105263
8290608	chr1	8290608	+	78	92.3076923076923	7.69230769230769
8290664	chr1	8290664	+	73	87.6712328767123	12.3287671232877
8290682	chr1	8290682	+	87	91.9540229885057	8.04597701149426
8290750	chr1	8290750	+	85	90.5882352941177	9.41176470588235
8290772	chr1	8290772	+	78	89.7435897435898	10.2564102564102
8296910	chr1	8296910	+	93	91.3978494623656	8.60215053763442
8304447	chr1	8304447	+	82	86.5853658536585	13.4146341463415
8304456	chr1	8304456	+	59	93.2203389830508	6.77966101694916
8306295	chr1	8306295	+	76	98.6842105263158	1.31578947368422
8306308	chr1	8306308	+	86	91.8604651162791	8.13953488372093
8306314	chr1	8306314	+	57	100	0
8306330	chr1	8306330	+	80	93.75	6.25
8307455	chr1	8307455	+	78	93.5897435897436	6.41025641025641
8310424	chr1	8310424	+	88	92.0454545454545	7.95454545454545
8314796	chr1	8314796	+	75	90.6666666666667	9.33333333333334
8315060	chr1	8315060	+	76	98.6842105263158	1.31578947368422
8328889	chr1	8328889	+	86	86.046511627907	13.953488372093
8345194	chr1	8345194	+	85	91.7647058823529	8.23529411764706
8345218	chr1	8345218	+	85	89.4117647058824	10.5882352941176
8345242	chr1	8345242	+	79	91.1392405063291	8.86075949367088
8346033	chr1	8346033	+	93	96.7741935483871	3.2258064516129
8349229	chr1	8349229	+	68	98.5294117647059	1.47058823529412
8349728	chr1	8349728	+	80	96.25	3.75
8353813	chr1	8353813	+	83	89.1566265060241	10.8433734939759
8355666	chr1	8355666	+	81	86.4197530864197	13.5802469135803
8360869	chr1	8360869	+	63	100	0
8360910	chr1	8360910	+	81	92.5925925925926	7.4074074074074
8360930	chr1	8360930	+	71	95.7746478873239	4.22535211267606
8360942	chr1	8360942	+	80	97.5	2.5
8361201	chr1	8361201	+	79	91.1392405063291	8.86075949367088
8368245	chr1	8368245	+	78	97.4358974358974	2.56410256410257
8368842	chr1	8368842	+	69	89.8550724637681	10.1449275362319
8368850	chr1	8368850	+	84	94.0476190476191	5.95238095238095
8368864	chr1	8368864	+	88	94.3181818181818	5.68181818181817
8368868	chr1	8368868	+	74	97.2972972972973	2.70270270270269
8377058	chr1	8377058	+	79	91.1392405063291	8.86075949367088
8377060	chr1	8377060	+	71	94.3661971830986	5.63380281690141
8377126	chr1	8377126	+	74	66.2162162162162	33.7837837837838
8377149	chr1	8377149	+	72	90.2777777777778	9.72222222222221
8378607	chr1	8378607	+	92	93.4782608695652	6.52173913043478
8378652	chr1	8378652	+	79	93.6708860759494	6.32911392405063
8395742	chr1	8395742	+	79	97.4683544303797	2.53164556962025
8396666	chr1	8396666	+	88	95.4545454545455	4.54545454545455
8401218	chr1	8401218	+	77	88.3116883116883	11.6883116883117
8409933	chr1	8409933	+	83	91.566265060241	8.43373493975903
8414380	chr1	8414380	+	62	91.9354838709677	8.06451612903226
8415522	chr1	8415522	+	75	94.6666666666667	5.33333333333333
8422926	chr1	8422926	+	85	90.5882352941177	9.41176470588235
8427874	chr1	8427874	+	90	92.2222222222222	7.77777777777777
8434836	chr1	8434836	+	77	94.8051948051948	5.1948051948052
8438463	chr1	8438463	+	81	97.5308641975309	2.46913580246914
8446462	chr1	8446462	+	79	92.4050632911392	7.59493670886076
8453540	chr1	8453540	+	78	85.8974358974359	14.1025641025641
8453988	chr1	8453988	+	82	96.3414634146341	3.65853658536585
8468445	chr1	8468445	+	75	93.3333333333333	6.66666666666667
8472725	chr1	8472725	+	86	90.6976744186046	9.30232558139535
8488075	chr1	8488075	+	77	88.3116883116883	11.6883116883117
8494610	chr1	8494610	+	76	97.3684210526316	2.63157894736842
8496068	chr1	8496068	+	74	91.8918918918919	8.1081081081081
8502689	chr1	8502689	+	73	93.1506849315068	6.84931506849315
8502786	chr1	8502786	+	78	94.8717948717949	5.12820512820514
8502806	chr1	8502806	+	90	94.4444444444444	5.55555555555556
8502851	chr1	8502851	+	79	91.1392405063291	8.86075949367088
8502861	chr1	8502861	+	92	90.2173913043478	9.78260869565217
8502869	chr1	8502869	+	82	85.3658536585366	14.6341463414634
8508259	chr1	8508259	+	82	97.5609756097561	2.4390243902439
8511940	chr1	8511940	+	80	92.5	7.5
8517910	chr1	8517910	+	80	95	5
8518913	chr1	8518913	+	64	96.875	3.125
8541254	chr1	8541254	+	72	90.2777777777778	9.72222222222221
8541271	chr1	8541271	+	81	95.0617283950617	4.93827160493827
8541305	chr1	8541305	+	95	93.6842105263158	6.31578947368421
8541856	chr1	8541856	+	76	71.0526315789474	28.9473684210526
8559561	chr1	8559561	+	77	75.3246753246753	24.6753246753247
8559575	chr1	8559575	+	64	92.1875	7.8125
8559605	chr1	8559605	+	77	92.2077922077922	7.79220779220779
8559611	chr1	8559611	+	80	88.75	11.25
8559619	chr1	8559619	+	81	92.5925925925926	7.4074074074074
