8171438	chr1	8171438	+	82	87.8048780487805	12.1951219512195
8172690	chr1	8172690	+	84	94.0476190476191	5.95238095238095
8173522	chr1	8173522	+	87	88.5057471264368	11.4942528735632
8173654	chr1	8173654	+	82	93.9024390243902	6.09756097560977
8173659	chr1	8173659	+	79	91.1392405063291	8.86075949367088
8173662	chr1	8173662	+	79	94.9367088607595	5.0632911392405
8176611	chr1	8176611	+	76	92.1052631578947	7.89473684210526
8181888	chr1	8181888	+	85	94.1176470588235	5.88235294117648
8182269	chr1	8182269	+	88	94.3181818181818	5.68181818181817
8186994	chr1	8186994	+	90	93.3333333333333	6.66666666666667
8190103	chr1	8190103	+	77	89.6103896103896	10.3896103896104
8191202	chr1	8191202	+	59	88.135593220339	11.864406779661
8192001	chr1	8192001	+	88	93.1818181818182	6.81818181818183
8195497	chr1	8195497	+	80	90	10
8195562	chr1	8195562	+	85	92.9411764705882	7.05882352941177
8195593	chr1	8195593	+	88	95.4545454545455	4.54545454545455
8196619	chr1	8196619	+	99	89.8989898989899	10.1010101010101
8196621	chr1	8196621	+	77	89.6103896103896	10.3896103896104
8196636	chr1	8196636	+	74	89.1891891891892	10.8108108108108
8202247	chr1	8202247	+	68	92.6470588235294	7.35294117647058
8202738	chr1	8202738	+	74	94.5945945945946	5.4054054054054
8211371	chr1	8211371	+	76	96.0526315789474	3.94736842105263
8212780	chr1	8212780	+	67	91.044776119403	8.95522388059702
8213886	chr1	8213886	+	80	93.75	6.25
8217541	chr1	8217541	+	98	87.7551020408163	12.2448979591837
8218002	chr1	8218002	+	80	91.25	8.75
8219610	chr1	8219610	+	82	86.5853658536585	13.4146341463415
8221866	chr1	8221866	+	76	88.1578947368421	11.8421052631579
8225465	chr1	8225465	+	77	90.9090909090909	9.09090909090909
8255404	chr1	8255404	+	89	88.7640449438202	11.2359550561798
8255416	chr1	8255416	+	89	96.6292134831461	3.37078651685393
8265128	chr1	8265128	+	74	91.8918918918919	8.1081081081081
8267250	chr1	8267250	+	83	92.7710843373494	7.22891566265061
8276002	chr1	8276002	+	72	95.8333333333333	4.16666666666666
8276349	chr1	8276349	+	65	92.3076923076923	7.69230769230769
8276726	chr1	8276726	+	82	93.9024390243902	6.09756097560977
8279590	chr1	8279590	+	83	95.1807228915663	4.81927710843374
8282799	chr1	8282799	+	56	83.9285714285714	16.0714285714286
8288865	chr1	8288865	+	75	94.6666666666667	5.33333333333333
8288876	chr1	8288876	+	84	92.8571428571429	7.14285714285714
8288881	chr1	8288881	+	85	94.1176470588235	5.88235294117648
8288896	chr1	8288896	+	82	92.6829268292683	7.3170731707317
8288922	chr1	8288922	+	84	94.0476190476191	5.95238095238095
8295001	chr1	8295001	+	78	88.4615384615385	11.5384615384615
8308534	chr1	8308534	+	64	95.3125	4.6875
8311976	chr1	8311976	+	96	93.75	6.25
8311978	chr1	8311978	+	72	91.6666666666667	8.33333333333334
8311991	chr1	8311991	+	89	89.8876404494382	10.1123595505618
8312477	chr1	8312477	+	97	93.8144329896907	6.18556701030928
8313770	chr1	8313770	+	79	41.7721518987342	58.2278481012658
8321450	chr1	8321450	+	91	6.59340659340659	93.4065934065934
8326683	chr1	8326683	+	66	33.3333333333333	66.6666666666667
8329350	chr1	8329350	+	74	94.5945945945946	5.4054054054054
8330530	chr1	8330530	+	76	92.1052631578947	7.89473684210526
8330563	chr1	8330563	+	69	91.304347826087	8.69565217391305
8330599	chr1	8330599	+	72	91.6666666666667	8.33333333333334
8340692	chr1	8340692	+	95	93.6842105263158	6.31578947368421
8352445	chr1	8352445	+	94	92.5531914893617	7.44680851063831
8352475	chr1	8352475	+	75	97.3333333333333	2.66666666666666
8352505	chr1	8352505	+	82	95.1219512195122	4.8780487804878
8352518	chr1	8352518	+	82	89.0243902439024	10.9756097560976
8352534	chr1	8352534	+	85	92.9411764705882	7.05882352941177
8352543	chr1	8352543	+	84	92.8571428571429	7.14285714285714
8357642	chr1	8357642	+	84	88.0952380952381	11.9047619047619
8365443	chr1	8365443	+	74	90.5405405405405	9.45945945945947
8365466	chr1	8365466	+	74	93.2432432432432	6.75675675675676
8365469	chr1	8365469	+	79	93.6708860759494	6.32911392405063
8365482	chr1	8365482	+	88	93.1818181818182	6.81818181818183
8365509	chr1	8365509	+	69	95.6521739130435	4.34782608695652
8365515	chr1	8365515	+	87	94.2528735632184	5.74712643678161
8376488	chr1	8376488	+	82	95.1219512195122	4.8780487804878
8376510	chr1	8376510	+	80	87.5	12.5
8376520	chr1	8376520	+	84	92.8571428571429	7.14285714285714
8376535	chr1	8376535	+	91	90.1098901098901	9.89010989010988
8376537	chr1	8376537	+	85	95.2941176470588	4.70588235294119
8376567	chr1	8376567	+	79	97.4683544303797	2.53164556962025
8380307	chr1	8380307	+	67	89.5522388059701	10.4477611940299
8380325	chr1	8380325	+	79	98.7341772151899	1.26582278481013
8384547	chr1	8384547	+	90	94.4444444444444	5.55555555555556
8387486	chr1	8387486	+	72	91.6666666666667	8.33333333333334
8399451	chr1	8399451	+	75	93.3333333333333	6.66666666666667
8399454	chr1	8399454	+	68	92.6470588235294	7.35294117647058
8404709	chr1	8404709	+	87	93.1034482758621	6.89655172413794
8412295	chr1	8412295	+	84	96.4285714285714	3.57142857142857
8412304	chr1	8412304	+	100	96	4
8413075	chr1	8413075	+	78	84.6153846153846	15.3846153846154
8413089	chr1	8413089	+	67	97.0149253731343	2.98507462686567
8433291	chr1	8433291	+	74	97.2972972972973	2.70270270270269
8443259	chr1	8443259	+	89	93.2584269662921	6.74157303370787
8446827	chr1	8446827	+	85	94.1176470588235	5.88235294117648
8448552	chr1	8448552	+	77	85.7142857142857	14.2857142857143
8451967	chr1	8451967	+	81	95.0617283950617	4.93827160493827
8451975	chr1	8451975	+	75	90.6666666666667	9.33333333333334
8453090	chr1	8453090	+	92	90.2173913043478	9.78260869565217
8453111	chr1	8453111	+	61	91.8032786885246	8.19672131147541
8453250	chr1	8453250	+	86	94.1860465116279	5.81395348837209
8453980	chr1	8453980	+	80	93.75	6.25
8457609	chr1	8457609	+	96	94.7916666666667	5.20833333333334
8457624	chr1	8457624	+	73	89.041095890411	10.958904109589
8464598	chr1	8464598	+	80	96.25	3.75
8464601	chr1	8464601	+	99	95.959595959596	4.04040404040404
8464605	chr1	8464605	+	70	97.1428571428571	2.85714285714286
8464608	chr1	8464608	+	71	90.1408450704225	9.85915492957746
8464619	chr1	8464619	+	85	89.4117647058824	10.5882352941176
8464661	chr1	8464661	+	75	93.3333333333333	6.66666666666667
8464671	chr1	8464671	+	88	90.9090909090909	9.09090909090909
8467296	chr1	8467296	+	66	98.4848484848485	1.51515151515152
8474165	chr1	8474165	+	68	85.2941176470588	14.7058823529412
8486071	chr1	8486071	+	79	89.873417721519	10.126582278481
8494643	chr1	8494643	+	103	95.1456310679612	4.85436893203884
8503703	chr1	8503703	+	99	84.8484848484848	15.1515151515152
8509884	chr1	8509884	+	63	95.2380952380952	4.76190476190477
8517401	chr1	8517401	+	85	92.9411764705882	7.05882352941177
8517412	chr1	8517412	+	68	89.7058823529412	10.2941176470588
8518190	chr1	8518190	+	80	90	10
8526998	chr1	8526998	+	94	91.4893617021277	8.51063829787235
8531424	chr1	8531424	+	74	91.8918918918919	8.1081081081081
8531727	chr1	8531727	+	95	89.4736842105263	10.5263157894737
8532467	chr1	8532467	+	89	96.6292134831461	3.37078651685393
8532471	chr1	8532471	+	71	94.3661971830986	5.63380281690141
8532475	chr1	8532475	+	76	93.4210526315789	6.57894736842105
8532486	chr1	8532486	+	87	93.1034482758621	6.89655172413794
8532491	chr1	8532491	+	89	96.6292134831461	3.37078651685393
8535059	chr1	8535059	+	82	95.1219512195122	4.8780487804878
8535076	chr1	8535076	+	86	96.5116279069768	3.48837209302324
8535103	chr1	8535103	+	92	93.4782608695652	6.52173913043478
8535149	chr1	8535149	+	77	87.012987012987	12.987012987013
8539928	chr1	8539928	+	85	91.7647058823529	8.23529411764706
8544997	chr1	8544997	+	74	90.5405405405405	9.45945945945947
8554720	chr1	8554720	+	78	88.4615384615385	11.5384615384615
8554726	chr1	8554726	+	103	93.2038834951456	6.79611650485437
8554732	chr1	8554732	+	79	88.6075949367088	11.3924050632912
8566488	chr1	8566488	+	86	96.5116279069768	3.48837209302324
8574172	chr1	8574172	+	76	96.0526315789474	3.94736842105263
8581185	chr1	8581185	+	87	94.2528735632184	5.74712643678161
8582060	chr1	8582060	+	74	89.1891891891892	10.8108108108108
8587416	chr1	8587416	+	94	95.7446808510638	4.25531914893617
8596374	chr1	8596374	+	81	91.358024691358	8.64197530864197
8610347	chr1	8610347	+	76	96.0526315789474	3.94736842105263
8610912	chr1	8610912	+	78	93.5897435897436	6.41025641025641
8618012	chr1	8618012	+	68	95.5882352941177	4.41176470588235
8618068	chr1	8618068	+	86	90.6976744186046	9.30232558139535
8628824	chr1	8628824	+	85	95.2941176470588	4.70588235294119
8648099	chr1	8648099	+	78	96.1538461538462	3.84615384615384
8650381	chr1	8650381	+	77	93.5064935064935	6.4935064935065
8651742	chr1	8651742	+	59	84.7457627118644	15.2542372881356
8654090	chr1	8654090	+	87	94.2528735632184	5.74712643678161
8654097	chr1	8654097	+	67	89.5522388059701	10.4477611940299
8654114	chr1	8654114	+	74	90.5405405405405	9.45945945945947
8654132	chr1	8654132	+	74	93.2432432432432	6.75675675675676
8654139	chr1	8654139	+	73	86.3013698630137	13.6986301369863
8655622	chr1	8655622	+	84	94.0476190476191	5.95238095238095
8655632	chr1	8655632	+	77	92.2077922077922	7.79220779220779
8656071	chr1	8656071	+	85	91.7647058823529	8.23529411764706
8657937	chr1	8657937	+	81	86.4197530864197	13.5802469135803
8657944	chr1	8657944	+	78	92.3076923076923	7.69230769230769
8658011	chr1	8658011	+	79	92.4050632911392	7.59493670886076
8658017	chr1	8658017	+	75	98.6666666666667	1.33333333333333
8664852	chr1	8664852	+	104	89.4230769230769	10.5769230769231
8664866	chr1	8664866	+	85	95.2941176470588	4.70588235294119
8664909	chr1	8664909	+	68	89.7058823529412	10.2941176470588
8664964	chr1	8664964	+	78	92.3076923076923	7.69230769230769
8664980	chr1	8664980	+	72	91.6666666666667	8.33333333333334
8668467	chr1	8668467	+	81	98.7654320987654	1.23456790123457
8674362	chr1	8674362	+	74	87.8378378378378	12.1621621621622
8675849	chr1	8675849	+	78	94.8717948717949	5.12820512820514
8680414	chr1	8680414	+	78	89.7435897435898	10.2564102564102
8683426	chr1	8683426	+	91	92.3076923076923	7.69230769230769
8683752	chr1	8683752	+	69	91.304347826087	8.69565217391305
8683762	chr1	8683762	+	91	94.5054945054945	5.4945054945055
8683799	chr1	8683799	+	88	88.6363636363636	11.3636363636364
8683818	chr1	8683818	+	80	93.75	6.25
8685715	chr1	8685715	+	78	96.1538461538462	3.84615384615384
8699342	chr1	8699342	+	72	84.7222222222222	15.2777777777778
8702176	chr1	8702176	+	91	93.4065934065934	6.5934065934066
8705874	chr1	8705874	+	93	88.1720430107527	11.8279569892473
8711512	chr1	8711512	+	74	94.5945945945946	5.4054054054054
8711525	chr1	8711525	+	88	95.4545454545455	4.54545454545455
8724104	chr1	8724104	+	80	95	5
8725794	chr1	8725794	+	80	96.25	3.75
8725822	chr1	8725822	+	99	52.5252525252525	47.4747474747475
8725834	chr1	8725834	+	81	3.7037037037037	96.2962962962963
8725865	chr1	8725865	+	69	2.89855072463768	97.1014492753623
8725866	chr1	8725866	+	70	5.71428571428571	94.2857142857143
8727222	chr1	8727222	+	71	4.22535211267606	95.7746478873239
8727242	chr1	8727242	+	89	2.24719101123596	97.752808988764
8732195	chr1	8732195	+	89	52.8089887640449	47.1910112359551
8732203	chr1	8732203	+	86	91.8604651162791	8.13953488372093
8734691	chr1	8734691	+	90	94.4444444444444	5.55555555555556
8743752	chr1	8743752	+	106	92.4528301886792	7.54716981132076
8750374	chr1	8750374	+	76	86.8421052631579	13.1578947368421
8752391	chr1	8752391	+	81	96.2962962962963	3.70370370370371
8752427	chr1	8752427	+	79	93.6708860759494	6.32911392405063
8757106	chr1	8757106	+	88	89.7727272727273	10.2272727272727
8767330	chr1	8767330	+	77	89.6103896103896	10.3896103896104
8767545	chr1	8767545	+	89	93.2584269662921	6.74157303370787
8767546	chr1	8767546	+	60	91.6666666666667	8.33333333333334
8767702	chr1	8767702	+	70	91.4285714285714	8.57142857142857
8776663	chr1	8776663	+	75	92	8
8777095	chr1	8777095	+	80	97.5	2.5
8778235	chr1	8778235	+	79	92.4050632911392	7.59493670886076
8778665	chr1	8778665	+	76	90.7894736842105	9.21052631578947
8785875	chr1	8785875	+	78	88.4615384615385	11.5384615384615
8789859	chr1	8789859	+	67	88.0597014925373	11.9402985074627
8791812	chr1	8791812	+	82	79.2682926829268	20.7317073170732
8792003	chr1	8792003	+	71	95.7746478873239	4.22535211267606
8792180	chr1	8792180	+	83	90.3614457831325	9.63855421686746
8802611	chr1	8802611	+	91	92.3076923076923	7.69230769230769
8806463	chr1	8806463	+	79	91.1392405063291	8.86075949367088
8812482	chr1	8812482	+	69	97.1014492753623	2.89855072463769
8816262	chr1	8816262	+	77	90.9090909090909	9.09090909090909
8816266	chr1	8816266	+	80	91.25	8.75
8816272	chr1	8816272	+	61	88.5245901639344	11.4754098360656
8816285	chr1	8816285	+	88	93.1818181818182	6.81818181818183
8819917	chr1	8819917	+	77	92.2077922077922	7.79220779220779
8821224	chr1	8821224	+	83	90.3614457831325	9.63855421686746
8821808	chr1	8821808	+	89	91.0112359550562	8.98876404494382
8821822	chr1	8821822	+	82	95.1219512195122	4.8780487804878
8821828	chr1	8821828	+	73	93.1506849315068	6.84931506849315
8821836	chr1	8821836	+	83	92.7710843373494	7.22891566265061
8821850	chr1	8821850	+	71	83.0985915492958	16.9014084507042
8821955	chr1	8821955	+	76	93.4210526315789	6.57894736842105
8821963	chr1	8821963	+	80	95	5
8822007	chr1	8822007	+	70	98.5714285714286	1.42857142857142
8822204	chr1	8822204	+	82	84.1463414634146	15.8536585365854
8822207	chr1	8822207	+	87	87.3563218390805	12.6436781609195
8822235	chr1	8822235	+	82	97.5609756097561	2.4390243902439
8822246	chr1	8822246	+	86	90.6976744186046	9.30232558139535
8822292	chr1	8822292	+	86	93.0232558139535	6.97674418604652
8822319	chr1	8822319	+	91	93.4065934065934	6.5934065934066
8822321	chr1	8822321	+	72	87.5	12.5
8823968	chr1	8823968	+	73	98.6301369863014	1.36986301369863
8830196	chr1	8830196	+	80	93.75	6.25
8834875	chr1	8834875	+	88	89.7727272727273	10.2272727272727
8835183	chr1	8835183	+	86	94.1860465116279	5.81395348837209
8838086	chr1	8838086	+	65	89.2307692307692	10.7692307692308
8838774	chr1	8838774	+	88	93.1818181818182	6.81818181818183
8839275	chr1	8839275	+	81	92.5925925925926	7.4074074074074
8846436	chr1	8846436	+	73	89.041095890411	10.958904109589
8849001	chr1	8849001	+	77	94.8051948051948	5.1948051948052
8851222	chr1	8851222	+	79	92.4050632911392	7.59493670886076
8866296	chr1	8866296	+	80	93.75	6.25
8866299	chr1	8866299	+	98	97.9591836734694	2.04081632653062
8866316	chr1	8866316	+	78	93.5897435897436	6.41025641025641
8866460	chr1	8866460	+	91	96.7032967032967	3.2967032967033
8866468	chr1	8866468	+	96	92.7083333333333	7.29166666666666
8866470	chr1	8866470	+	84	90.4761904761905	9.52380952380952
8866494	chr1	8866494	+	76	97.3684210526316	2.63157894736842
8870671	chr1	8870671	+	79	91.1392405063291	8.86075949367088
8876873	chr1	8876873	+	76	92.1052631578947	7.89473684210526
8877439	chr1	8877439	+	77	96.1038961038961	3.8961038961039
8877450	chr1	8877450	+	94	93.6170212765958	6.38297872340425
8878254	chr1	8878254	+	91	92.3076923076923	7.69230769230769
8879411	chr1	8879411	+	77	96.1038961038961	3.8961038961039
8883932	chr1	8883932	+	72	94.4444444444444	5.55555555555556
8884161	chr1	8884161	+	86	97.6744186046512	2.32558139534885
8884169	chr1	8884169	+	80	93.75	6.25
8884176	chr1	8884176	+	87	88.5057471264368	11.4942528735632
8884188	chr1	8884188	+	73	95.8904109589041	4.1095890410959
8884213	chr1	8884213	+	98	92.8571428571429	7.14285714285714
8890928	chr1	8890928	+	69	94.2028985507246	5.79710144927536
8899904	chr1	8899904	+	78	93.5897435897436	6.41025641025641
8901523	chr1	8901523	+	73	97.2602739726027	2.73972602739725
8901656	chr1	8901656	+	84	94.0476190476191	5.95238095238095
8901834	chr1	8901834	+	87	91.9540229885057	8.04597701149426
8920388	chr1	8920388	+	94	90.4255319148936	9.57446808510637
8921875	chr1	8921875	+	84	94.0476190476191	5.95238095238095
8921893	chr1	8921893	+	101	94.059405940594	5.94059405940595
8921909	chr1	8921909	+	73	94.5205479452055	5.47945205479452
8926041	chr1	8926041	+	81	95.0617283950617	4.93827160493827
8927379	chr1	8927379	+	78	94.8717948717949	5.12820512820514
8929118	chr1	8929118	+	93	93.5483870967742	6.45161290322581
8930508	chr1	8930508	+	106	93.3962264150943	6.60377358490565
8930525	chr1	8930525	+	83	92.7710843373494	7.22891566265061
8930534	chr1	8930534	+	84	95.2380952380952	4.76190476190477
8950524	chr1	8950524	+	70	90	10
8950531	chr1	8950531	+	75	88	12
8950541	chr1	8950541	+	82	89.0243902439024	10.9756097560976
8951316	chr1	8951316	+	76	89.4736842105263	10.5263157894737
8952185	chr1	8952185	+	89	94.3820224719101	5.6179775280899
8963371	chr1	8963371	+	91	90.1098901098901	9.89010989010988
8972884	chr1	8972884	+	70	91.4285714285714	8.57142857142857
8987308	chr1	8987308	+	87	91.9540229885057	8.04597701149426
8987310	chr1	8987310	+	87	90.8045977011494	9.19540229885058
8991091	chr1	8991091	+	78	85.8974358974359	14.1025641025641
8997399	chr1	8997399	+	72	94.4444444444444	5.55555555555556
9006032	chr1	9006032	+	87	89.6551724137931	10.3448275862069
9009717	chr1	9009717	+	78	84.6153846153846	15.3846153846154
9013339	chr1	9013339	+	101	90.0990099009901	9.9009900990099
9019483	chr1	9019483	+	81	92.5925925925926	7.4074074074074
9019685	chr1	9019685	+	79	93.6708860759494	6.32911392405063
9024312	chr1	9024312	+	80	93.75	6.25
9026744	chr1	9026744	+	87	91.9540229885057	8.04597701149426
9026749	chr1	9026749	+	62	95.1612903225807	4.83870967741935
9026759	chr1	9026759	+	77	89.6103896103896	10.3896103896104
9026779	chr1	9026779	+	74	94.5945945945946	5.4054054054054
9026791	chr1	9026791	+	82	97.5609756097561	2.4390243902439
9026802	chr1	9026802	+	100	92	8
9031432	chr1	9031432	+	76	92.1052631578947	7.89473684210526
9044796	chr1	9044796	+	84	83.3333333333333	16.6666666666667
9044799	chr1	9044799	+	86	93.0232558139535	6.97674418604652
9045684	chr1	9045684	+	74	95.9459459459459	4.05405405405406
9062613	chr1	9062613	+	82	97.5609756097561	2.4390243902439
9064797	chr1	9064797	+	77	87.012987012987	12.987012987013
9070216	chr1	9070216	+	78	96.1538461538462	3.84615384615384
9077569	chr1	9077569	+	86	89.5348837209302	10.4651162790698
9086729	chr1	9086729	+	85	89.4117647058824	10.5882352941176
9100136	chr1	9100136	+	95	96.8421052631579	3.15789473684211
9101121	chr1	9101121	+	69	97.1014492753623	2.89855072463769
9101148	chr1	9101148	+	80	91.25	8.75
9101151	chr1	9101151	+	79	94.9367088607595	5.0632911392405
9102720	chr1	9102720	+	88	86.3636363636364	13.6363636363636
9102755	chr1	9102755	+	66	90.9090909090909	9.09090909090909
9102765	chr1	9102765	+	70	88.5714285714286	11.4285714285714
9102838	chr1	9102838	+	96	91.6666666666667	8.33333333333334
9106593	chr1	9106593	+	69	88.4057971014493	11.5942028985507
9107282	chr1	9107282	+	86	98.8372093023256	1.16279069767442
9107291	chr1	9107291	+	62	90.3225806451613	9.67741935483872
9107354	chr1	9107354	+	97	95.8762886597938	4.12371134020619
9107368	chr1	9107368	+	80	93.75	6.25
9107371	chr1	9107371	+	84	94.0476190476191	5.95238095238095
9107376	chr1	9107376	+	68	94.1176470588235	5.88235294117648
9108724	chr1	9108724	+	101	90.0990099009901	9.9009900990099
9109309	chr1	9109309	+	91	98.9010989010989	1.09890109890109
9116469	chr1	9116469	+	76	92.1052631578947	7.89473684210526
9127167	chr1	9127167	+	76	93.4210526315789	6.57894736842105
9129882	chr1	9129882	+	79	92.4050632911392	7.59493670886076
9131429	chr1	9131429	+	63	93.6507936507936	6.34920634920636
9137332	chr1	9137332	+	82	90.2439024390244	9.7560975609756
9137906	chr1	9137906	+	71	94.3661971830986	5.63380281690141
9138105	chr1	9138105	+	82	91.4634146341463	8.53658536585365
9138217	chr1	9138217	+	90	94.4444444444444	5.55555555555556
9140251	chr1	9140251	+	90	86.6666666666667	13.3333333333333
9141099	chr1	9141099	+	72	94.4444444444444	5.55555555555556
9157774	chr1	9157774	+	79	87.3417721518987	12.6582278481013
9158327	chr1	9158327	+	77	89.6103896103896	10.3896103896104
9158333	chr1	9158333	+	83	97.5903614457831	2.40963855421687
9159892	chr1	9159892	+	72	90.2777777777778	9.72222222222221
9159905	chr1	9159905	+	94	92.5531914893617	7.44680851063831
9159934	chr1	9159934	+	88	68.1818181818182	31.8181818181818
9165680	chr1	9165680	+	85	87.0588235294118	12.9411764705882
9174147	chr1	9174147	+	88	88.6363636363636	11.3636363636364
9177918	chr1	9177918	+	72	88.8888888888889	11.1111111111111
9180603	chr1	9180603	+	87	97.7011494252874	2.29885057471265
9197700	chr1	9197700	+	75	93.3333333333333	6.66666666666667
9197708	chr1	9197708	+	67	55.2238805970149	44.7761194029851
9197713	chr1	9197713	+	71	2.8169014084507	97.1830985915493
9197732	chr1	9197732	+	86	45.3488372093023	54.6511627906977
9197777	chr1	9197777	+	89	94.3820224719101	5.6179775280899
9197783	chr1	9197783	+	83	90.3614457831325	9.63855421686746
9197840	chr1	9197840	+	90	93.3333333333333	6.66666666666667
9203635	chr1	9203635	+	89	94.3820224719101	5.6179775280899
9205557	chr1	9205557	+	75	88	12
9224448	chr1	9224448	+	81	93.8271604938272	6.17283950617285
9237939	chr1	9237939	+	78	96.1538461538462	3.84615384615384
9238098	chr1	9238098	+	72	95.8333333333333	4.16666666666666
9244831	chr1	9244831	+	77	98.7012987012987	1.2987012987013
9254273	chr1	9254273	+	77	87.012987012987	12.987012987013
9254310	chr1	9254310	+	93	89.247311827957	10.752688172043
9255023	chr1	9255023	+	61	95.0819672131148	4.91803278688525
9255206	chr1	9255206	+	77	92.2077922077922	7.79220779220779
9255224	chr1	9255224	+	79	89.873417721519	10.126582278481
9260195	chr1	9260195	+	85	90.5882352941177	9.41176470588235
9260198	chr1	9260198	+	82	90.2439024390244	9.7560975609756
9260205	chr1	9260205	+	76	90.7894736842105	9.21052631578947
9260208	chr1	9260208	+	83	89.1566265060241	10.8433734939759
9260209	chr1	9260209	+	90	93.3333333333333	6.66666666666667
9260215	chr1	9260215	+	84	95.2380952380952	4.76190476190477
9260289	chr1	9260289	+	79	96.2025316455696	3.79746835443038
9260296	chr1	9260296	+	83	86.7469879518072	13.2530120481928
9263646	chr1	9263646	+	92	94.5652173913043	5.43478260869566
9263651	chr1	9263651	+	82	93.9024390243902	6.09756097560977
9263653	chr1	9263653	+	69	94.2028985507246	5.79710144927536
9263663	chr1	9263663	+	93	92.4731182795699	7.52688172043011
9263664	chr1	9263664	+	88	95.4545454545455	4.54545454545455
9264485	chr1	9264485	+	103	94.1747572815534	5.8252427184466
9270824	chr1	9270824	+	75	93.3333333333333	6.66666666666667
9272809	chr1	9272809	+	82	90.2439024390244	9.7560975609756
9275181	chr1	9275181	+	72	93.0555555555556	6.94444444444444
9282773	chr1	9282773	+	97	88.659793814433	11.340206185567
9286666	chr1	9286666	+	85	88.2352941176471	11.7647058823529
9286692	chr1	9286692	+	67	91.044776119403	8.95522388059702
9286702	chr1	9286702	+	76	89.4736842105263	10.5263157894737
9290543	chr1	9290543	+	92	93.4782608695652	6.52173913043478
9291734	chr1	9291734	+	106	88.6792452830189	11.3207547169811
9292963	chr1	9292963	+	99	88.8888888888889	11.1111111111111
9292966	chr1	9292966	+	88	93.1818181818182	6.81818181818183
9292970	chr1	9292970	+	81	96.2962962962963	3.70370370370371
9292976	chr1	9292976	+	98	86.734693877551	13.265306122449
9294255	chr1	9294255	+	69	86.9565217391304	13.0434782608696
9294509	chr1	9294509	+	67	95.5223880597015	4.47761194029852
9294516	chr1	9294516	+	80	91.25	8.75
9294527	chr1	9294527	+	69	88.4057971014493	11.5942028985507
9294551	chr1	9294551	+	69	91.304347826087	8.69565217391305
9294599	chr1	9294599	+	80	96.25	3.75
9294611	chr1	9294611	+	85	94.1176470588235	5.88235294117648
9294667	chr1	9294667	+	69	97.1014492753623	2.89855072463769
9294689	chr1	9294689	+	87	98.8505747126437	1.14942528735632
9296221	chr1	9296221	+	87	94.2528735632184	5.74712643678161
9296927	chr1	9296927	+	84	89.2857142857143	10.7142857142857
9300153	chr1	9300153	+	80	91.25	8.75
9306599	chr1	9306599	+	80	95	5
9306610	chr1	9306610	+	105	90.4761904761905	9.52380952380952
9314407	chr1	9314407	+	90	93.3333333333333	6.66666666666667
9317109	chr1	9317109	+	86	94.1860465116279	5.81395348837209
9324687	chr1	9324687	+	91	89.010989010989	10.989010989011
9337368	chr1	9337368	+	88	94.3181818181818	5.68181818181817
9352713	chr1	9352713	+	84	95.2380952380952	4.76190476190477
9352716	chr1	9352716	+	87	91.9540229885057	8.04597701149426
9352718	chr1	9352718	+	77	96.1038961038961	3.8961038961039
9352759	chr1	9352759	+	81	92.5925925925926	7.4074074074074
9356793	chr1	9356793	+	67	98.5074626865672	1.49253731343283
9364309	chr1	9364309	+	77	88.3116883116883	11.6883116883117
9364318	chr1	9364318	+	93	84.9462365591398	15.0537634408602
9364342	chr1	9364342	+	77	97.4025974025974	2.59740259740259
9364385	chr1	9364385	+	77	89.6103896103896	10.3896103896104
9364832	chr1	9364832	+	81	91.358024691358	8.64197530864197
9364865	chr1	9364865	+	74	87.8378378378378	12.1621621621622
9365309	chr1	9365309	+	94	90.4255319148936	9.57446808510637
9367954	chr1	9367954	+	87	95.4022988505747	4.59770114942529
9379061	chr1	9379061	+	83	89.1566265060241	10.8433734939759
9383495	chr1	9383495	+	86	91.8604651162791	8.13953488372093
9385457	chr1	9385457	+	89	94.3820224719101	5.6179775280899
9390280	chr1	9390280	+	87	89.6551724137931	10.3448275862069
9391363	chr1	9391363	+	74	93.2432432432432	6.75675675675676
9397827	chr1	9397827	+	83	91.566265060241	8.43373493975903
9397862	chr1	9397862	+	74	86.4864864864865	13.5135135135135
9397888	chr1	9397888	+	79	84.8101265822785	15.1898734177215
9397909	chr1	9397909	+	79	91.1392405063291	8.86075949367088
9397971	chr1	9397971	+	91	91.2087912087912	8.79120879120879
9404423	chr1	9404423	+	80	87.5	12.5
9405843	chr1	9405843	+	81	93.8271604938272	6.17283950617285
9407616	chr1	9407616	+	86	91.8604651162791	8.13953488372093
9414919	chr1	9414919	+	75	94.6666666666667	5.33333333333333
9414925	chr1	9414925	+	68	92.6470588235294	7.35294117647058
9414983	chr1	9414983	+	79	89.873417721519	10.126582278481
9414992	chr1	9414992	+	99	92.9292929292929	7.07070707070707
9414995	chr1	9414995	+	77	90.9090909090909	9.09090909090909
9415019	chr1	9415019	+	89	89.8876404494382	10.1123595505618
9415144	chr1	9415144	+	77	93.5064935064935	6.4935064935065
9415760	chr1	9415760	+	99	89.8989898989899	10.1010101010101
9416994	chr1	9416994	+	95	89.4736842105263	10.5263157894737
9418071	chr1	9418071	+	98	91.8367346938776	8.16326530612244
9421227	chr1	9421227	+	86	89.5348837209302	10.4651162790698
9426240	chr1	9426240	+	87	89.6551724137931	10.3448275862069
9426349	chr1	9426349	+	83	93.9759036144578	6.02409638554217
9426361	chr1	9426361	+	84	91.6666666666667	8.33333333333334
9436387	chr1	9436387	+	81	95.0617283950617	4.93827160493827
