7227331	chr1	7227331	+	79	3.79746835443038	96.2025316455696
7228829	chr1	7228829	+	85	2.35294117647059	97.6470588235294
7254681	chr1	7254681	+	80	5	95
7260347	chr1	7260347	+	76	1.31578947368421	98.6842105263158
7261094	chr1	7261094	+	74	2.7027027027027	97.2972972972973
7268298	chr1	7268298	+	78	2.56410256410256	97.4358974358974
7274937	chr1	7274937	+	88	5.68181818181818	94.3181818181818
7276102	chr1	7276102	+	77	3.8961038961039	96.1038961038961
7286713	chr1	7286713	+	90	3.33333333333333	96.6666666666667
7286911	chr1	7286911	+	94	5.31914893617021	94.6808510638298
7288529	chr1	7288529	+	82	1.21951219512195	98.780487804878
7288578	chr1	7288578	+	69	1.44927536231884	98.5507246376812
7288590	chr1	7288590	+	101	6.93069306930693	93.0693069306931
7289599	chr1	7289599	+	72	2.77777777777778	97.2222222222222
7295049	chr1	7295049	+	66	3.03030303030303	96.969696969697
7295100	chr1	7295100	+	84	3.57142857142857	96.4285714285714
7295104	chr1	7295104	+	99	5.05050505050505	94.9494949494949
7303400	chr1	7303400	+	98	2.04081632653061	97.9591836734694
7303930	chr1	7303930	+	75	2.66666666666667	97.3333333333333
7307341	chr1	7307341	+	72	1.38888888888889	98.6111111111111
7307891	chr1	7307891	+	92	4.34782608695652	95.6521739130435
7311683	chr1	7311683	+	78	2.56410256410256	97.4358974358974
7316946	chr1	7316946	+	78	1.28205128205128	98.7179487179487
7318162	chr1	7318162	+	70	4.28571428571429	95.7142857142857
7319953	chr1	7319953	+	80	13.75	86.25
7321714	chr1	7321714	+	85	1.17647058823529	98.8235294117647
7323385	chr1	7323385	+	83	1.20481927710843	98.7951807228916
7323401	chr1	7323401	+	94	4.25531914893617	95.7446808510638
7323435	chr1	7323435	+	83	6.02409638554217	93.9759036144578
7323447	chr1	7323447	+	66	1.51515151515152	98.4848484848485
7323469	chr1	7323469	+	86	0	100
7325154	chr1	7325154	+	77	3.8961038961039	96.1038961038961
7325206	chr1	7325206	+	78	1.28205128205128	98.7179487179487
7325361	chr1	7325361	+	98	4.08163265306122	95.9183673469388
7325385	chr1	7325385	+	84	4.76190476190476	95.2380952380952
7325388	chr1	7325388	+	68	45.5882352941176	54.4117647058824
7325428	chr1	7325428	+	77	94.8051948051948	5.1948051948052
7325438	chr1	7325438	+	93	94.6236559139785	5.3763440860215
7325467	chr1	7325467	+	90	94.4444444444444	5.55555555555556
7330457	chr1	7330457	+	80	92.5	7.5
7332977	chr1	7332977	+	80	95	5
7333014	chr1	7333014	+	89	94.3820224719101	5.6179775280899
7333015	chr1	7333015	+	99	91.9191919191919	8.08080808080808
7333042	chr1	7333042	+	98	96.9387755102041	3.06122448979592
7333108	chr1	7333108	+	85	94.1176470588235	5.88235294117648
7334306	chr1	7334306	+	82	95.1219512195122	4.8780487804878
7339223	chr1	7339223	+	85	91.7647058823529	8.23529411764706
7339234	chr1	7339234	+	90	92.2222222222222	7.77777777777777
7339244	chr1	7339244	+	94	89.3617021276596	10.6382978723404
7339248	chr1	7339248	+	84	89.2857142857143	10.7142857142857
7339253	chr1	7339253	+	68	88.2352941176471	11.7647058823529
7339284	chr1	7339284	+	83	90.3614457831325	9.63855421686746
7346103	chr1	7346103	+	75	85.3333333333333	14.6666666666667
7346116	chr1	7346116	+	72	97.2222222222222	2.77777777777779
7346124	chr1	7346124	+	80	93.75	6.25
7347417	chr1	7347417	+	85	88.2352941176471	11.7647058823529
7347439	chr1	7347439	+	95	89.4736842105263	10.5263157894737
7347475	chr1	7347475	+	85	95.2941176470588	4.70588235294119
7350045	chr1	7350045	+	79	87.3417721518987	12.6582278481013
7354466	chr1	7354466	+	84	96.4285714285714	3.57142857142857
7354490	chr1	7354490	+	84	91.6666666666667	8.33333333333334
7354498	chr1	7354498	+	60	81.6666666666667	18.3333333333333
7356664	chr1	7356664	+	85	87.0588235294118	12.9411764705882
7368039	chr1	7368039	+	95	94.7368421052632	5.26315789473685
7377394	chr1	7377394	+	85	95.2941176470588	4.70588235294119
7379121	chr1	7379121	+	78	94.8717948717949	5.12820512820514
7384063	chr1	7384063	+	75	96	4
7384066	chr1	7384066	+	92	94.5652173913043	5.43478260869566
7384107	chr1	7384107	+	83	92.7710843373494	7.22891566265061
7384124	chr1	7384124	+	83	91.566265060241	8.43373493975903
7384151	chr1	7384151	+	73	90.4109589041096	9.58904109589042
7384173	chr1	7384173	+	84	94.0476190476191	5.95238095238095
7384195	chr1	7384195	+	76	94.7368421052632	5.26315789473685
7384214	chr1	7384214	+	76	86.8421052631579	13.1578947368421
7384241	chr1	7384241	+	62	93.5483870967742	6.45161290322581
7390073	chr1	7390073	+	92	92.3913043478261	7.60869565217391
7390462	chr1	7390462	+	100	95	5
7394675	chr1	7394675	+	56	96.4285714285714	3.57142857142857
7400141	chr1	7400141	+	84	97.6190476190476	2.38095238095238
7405435	chr1	7405435	+	92	89.1304347826087	10.8695652173913
7407420	chr1	7407420	+	71	97.1830985915493	2.8169014084507
7412484	chr1	7412484	+	69	86.9565217391304	13.0434782608696
7416098	chr1	7416098	+	85	95.2941176470588	4.70588235294119
7416122	chr1	7416122	+	93	95.6989247311828	4.3010752688172
7424806	chr1	7424806	+	83	92.7710843373494	7.22891566265061
7424818	chr1	7424818	+	98	87.7551020408163	12.2448979591837
7424822	chr1	7424822	+	66	87.8787878787879	12.1212121212121
7424889	chr1	7424889	+	81	92.5925925925926	7.4074074074074
7430903	chr1	7430903	+	78	88.4615384615385	11.5384615384615
7430909	chr1	7430909	+	79	92.4050632911392	7.59493670886076
7430962	chr1	7430962	+	72	91.6666666666667	8.33333333333334
7430964	chr1	7430964	+	81	95.0617283950617	4.93827160493827
7430978	chr1	7430978	+	88	93.1818181818182	6.81818181818183
7431026	chr1	7431026	+	90	92.2222222222222	7.77777777777777
7431060	chr1	7431060	+	71	90.1408450704225	9.85915492957746
7434397	chr1	7434397	+	75	96	4
7436058	chr1	7436058	+	69	89.8550724637681	10.1449275362319
7436091	chr1	7436091	+	86	91.8604651162791	8.13953488372093
7436096	chr1	7436096	+	89	94.3820224719101	5.6179775280899
7436108	chr1	7436108	+	80	95	5
7436140	chr1	7436140	+	65	92.3076923076923	7.69230769230769
7436754	chr1	7436754	+	88	92.0454545454545	7.95454545454545
7436758	chr1	7436758	+	86	95.3488372093023	4.65116279069767
7436765	chr1	7436765	+	87	94.2528735632184	5.74712643678161
7436770	chr1	7436770	+	92	91.304347826087	8.69565217391305
7436778	chr1	7436778	+	80	91.25	8.75
7436786	chr1	7436786	+	77	94.8051948051948	5.1948051948052
7436796	chr1	7436796	+	90	96.6666666666667	3.33333333333333
7436805	chr1	7436805	+	72	100	0
7436839	chr1	7436839	+	78	89.7435897435898	10.2564102564102
7436851	chr1	7436851	+	82	92.6829268292683	7.3170731707317
7439697	chr1	7439697	+	80	91.25	8.75
7439705	chr1	7439705	+	73	90.4109589041096	9.58904109589042
7439730	chr1	7439730	+	85	82.3529411764706	17.6470588235294
7439798	chr1	7439798	+	86	96.5116279069768	3.48837209302324
7440607	chr1	7440607	+	92	93.4782608695652	6.52173913043478
7447170	chr1	7447170	+	78	89.7435897435898	10.2564102564102
7453900	chr1	7453900	+	74	93.2432432432432	6.75675675675676
7456072	chr1	7456072	+	98	86.734693877551	13.265306122449
7456081	chr1	7456081	+	92	86.9565217391304	13.0434782608696
7461325	chr1	7461325	+	92	93.4782608695652	6.52173913043478
7461346	chr1	7461346	+	80	92.5	7.5
7461393	chr1	7461393	+	105	94.2857142857143	5.71428571428572
7466641	chr1	7466641	+	56	96.4285714285714	3.57142857142857
7477675	chr1	7477675	+	68	92.6470588235294	7.35294117647058
7482360	chr1	7482360	+	78	87.1794871794872	12.8205128205128
7483309	chr1	7483309	+	80	97.5	2.5
7486506	chr1	7486506	+	74	95.9459459459459	4.05405405405406
7499200	chr1	7499200	+	84	92.8571428571429	7.14285714285714
7508451	chr1	7508451	+	73	95.8904109589041	4.1095890410959
7509630	chr1	7509630	+	79	96.2025316455696	3.79746835443038
7513168	chr1	7513168	+	85	89.4117647058824	10.5882352941176
7521769	chr1	7521769	+	78	87.1794871794872	12.8205128205128
7523643	chr1	7523643	+	89	92.1348314606742	7.86516853932584
7524036	chr1	7524036	+	83	91.566265060241	8.43373493975903
7531812	chr1	7531812	+	84	91.6666666666667	8.33333333333334
7531817	chr1	7531817	+	77	92.2077922077922	7.79220779220779
7531851	chr1	7531851	+	98	93.8775510204082	6.12244897959184
7531877	chr1	7531877	+	85	94.1176470588235	5.88235294117648
7531881	chr1	7531881	+	85	94.1176470588235	5.88235294117648
7531902	chr1	7531902	+	88	90.9090909090909	9.09090909090909
7531919	chr1	7531919	+	91	94.5054945054945	5.4945054945055
7532456	chr1	7532456	+	70	95.7142857142857	4.28571428571428
7534631	chr1	7534631	+	89	89.8876404494382	10.1123595505618
7544349	chr1	7544349	+	71	95.7746478873239	4.22535211267606
7550559	chr1	7550559	+	74	93.2432432432432	6.75675675675676
7550568	chr1	7550568	+	85	92.9411764705882	7.05882352941177
7550600	chr1	7550600	+	95	87.3684210526316	12.6315789473684
7581429	chr1	7581429	+	84	94.0476190476191	5.95238095238095
7586991	chr1	7586991	+	88	94.3181818181818	5.68181818181817
7594449	chr1	7594449	+	80	86.25	13.75
7596407	chr1	7596407	+	87	91.9540229885057	8.04597701149426
7610855	chr1	7610855	+	90	43.3333333333333	56.6666666666667
7610861	chr1	7610861	+	89	2.24719101123596	97.752808988764
7617233	chr1	7617233	+	81	45.679012345679	54.320987654321
7617239	chr1	7617239	+	66	90.9090909090909	9.09090909090909
7617272	chr1	7617272	+	79	94.9367088607595	5.0632911392405
7619140	chr1	7619140	+	86	90.6976744186046	9.30232558139535
7619210	chr1	7619210	+	85	92.9411764705882	7.05882352941177
7620666	chr1	7620666	+	82	89.0243902439024	10.9756097560976
7622877	chr1	7622877	+	86	91.8604651162791	8.13953488372093
7623646	chr1	7623646	+	83	95.1807228915663	4.81927710843374
7623667	chr1	7623667	+	93	93.5483870967742	6.45161290322581
7639351	chr1	7639351	+	96	89.5833333333333	10.4166666666667
7644864	chr1	7644864	+	84	82.1428571428571	17.8571428571429
7650551	chr1	7650551	+	85	90.5882352941177	9.41176470588235
7650597	chr1	7650597	+	85	88.2352941176471	11.7647058823529
7654232	chr1	7654232	+	80	91.25	8.75
7654723	chr1	7654723	+	79	87.3417721518987	12.6582278481013
7654735	chr1	7654735	+	89	93.2584269662921	6.74157303370787
7654747	chr1	7654747	+	61	93.4426229508197	6.55737704918032
7654798	chr1	7654798	+	91	95.6043956043956	4.39560439560439
7656100	chr1	7656100	+	87	91.9540229885057	8.04597701149426
7659630	chr1	7659630	+	73	93.1506849315068	6.84931506849315
7664003	chr1	7664003	+	85	89.4117647058824	10.5882352941176
7668155	chr1	7668155	+	60	88.3333333333333	11.6666666666667
7670504	chr1	7670504	+	77	89.6103896103896	10.3896103896104
7673583	chr1	7673583	+	83	85.5421686746988	14.4578313253012
7673649	chr1	7673649	+	85	89.4117647058824	10.5882352941176
7673666	chr1	7673666	+	82	93.9024390243902	6.09756097560977
7673675	chr1	7673675	+	88	92.0454545454545	7.95454545454545
7673677	chr1	7673677	+	85	94.1176470588235	5.88235294117648
7673693	chr1	7673693	+	88	90.9090909090909	9.09090909090909
7673702	chr1	7673702	+	85	96.4705882352941	3.52941176470588
7673756	chr1	7673756	+	86	94.1860465116279	5.81395348837209
7675427	chr1	7675427	+	90	91.1111111111111	8.88888888888889
7677000	chr1	7677000	+	83	92.7710843373494	7.22891566265061
7681506	chr1	7681506	+	92	94.5652173913043	5.43478260869566
7681521	chr1	7681521	+	83	97.5903614457831	2.40963855421687
7681526	chr1	7681526	+	85	85.8823529411765	14.1176470588235
7681528	chr1	7681528	+	88	93.1818181818182	6.81818181818183
7681536	chr1	7681536	+	62	98.3870967741936	1.61290322580645
7683030	chr1	7683030	+	73	93.1506849315068	6.84931506849315
7685098	chr1	7685098	+	90	94.4444444444444	5.55555555555556
7689918	chr1	7689918	+	80	93.75	6.25
7702351	chr1	7702351	+	77	92.2077922077922	7.79220779220779
7717507	chr1	7717507	+	75	89.3333333333333	10.6666666666667
7721191	chr1	7721191	+	94	93.6170212765958	6.38297872340425
7729174	chr1	7729174	+	90	93.3333333333333	6.66666666666667
7729880	chr1	7729880	+	81	91.358024691358	8.64197530864197
7742990	chr1	7742990	+	78	85.8974358974359	14.1025641025641
7748087	chr1	7748087	+	65	93.8461538461538	6.15384615384616
7758328	chr1	7758328	+	75	93.3333333333333	6.66666666666667
7760654	chr1	7760654	+	77	92.2077922077922	7.79220779220779
7761099	chr1	7761099	+	75	100	0
7776757	chr1	7776757	+	91	90.1098901098901	9.89010989010988
7776783	chr1	7776783	+	74	93.2432432432432	6.75675675675676
7776805	chr1	7776805	+	93	87.0967741935484	12.9032258064516
7778410	chr1	7778410	+	75	96	4
7778461	chr1	7778461	+	78	94.8717948717949	5.12820512820514
7779717	chr1	7779717	+	101	92.0792079207921	7.92079207920791
7781521	chr1	7781521	+	85	88.2352941176471	11.7647058823529
7788564	chr1	7788564	+	85	95.2941176470588	4.70588235294119
7796336	chr1	7796336	+	86	94.1860465116279	5.81395348837209
7798823	chr1	7798823	+	88	92.0454545454545	7.95454545454545
7805639	chr1	7805639	+	79	93.6708860759494	6.32911392405063
7813964	chr1	7813964	+	77	92.2077922077922	7.79220779220779
7813971	chr1	7813971	+	78	91.025641025641	8.97435897435898
7814032	chr1	7814032	+	73	94.5205479452055	5.47945205479452
7820329	chr1	7820329	+	81	95.0617283950617	4.93827160493827
7823445	chr1	7823445	+	94	96.8085106382979	3.19148936170212
7831260	chr1	7831260	+	89	94.3820224719101	5.6179775280899
7831516	chr1	7831516	+	83	89.1566265060241	10.8433734939759
7846616	chr1	7846616	+	89	89.8876404494382	10.1123595505618
7846647	chr1	7846647	+	84	90.4761904761905	9.52380952380952
7846658	chr1	7846658	+	84	91.6666666666667	8.33333333333334
7846691	chr1	7846691	+	69	92.7536231884058	7.2463768115942
7846716	chr1	7846716	+	86	91.8604651162791	8.13953488372093
7855590	chr1	7855590	+	97	85.5670103092783	14.4329896907217
7855598	chr1	7855598	+	78	94.8717948717949	5.12820512820514
7858169	chr1	7858169	+	73	93.1506849315068	6.84931506849315
7874297	chr1	7874297	+	78	89.7435897435898	10.2564102564102
7879784	chr1	7879784	+	93	90.3225806451613	9.67741935483872
7880618	chr1	7880618	+	86	90.6976744186046	9.30232558139535
7881147	chr1	7881147	+	77	93.5064935064935	6.4935064935065
7882093	chr1	7882093	+	94	89.3617021276596	10.6382978723404
7885523	chr1	7885523	+	86	95.3488372093023	4.65116279069767
7885558	chr1	7885558	+	85	95.2941176470588	4.70588235294119
7893818	chr1	7893818	+	73	93.1506849315068	6.84931506849315
7896765	chr1	7896765	+	96	93.75	6.25
7898563	chr1	7898563	+	86	94.1860465116279	5.81395348837209
7898576	chr1	7898576	+	72	91.6666666666667	8.33333333333334
7898606	chr1	7898606	+	94	90.4255319148936	9.57446808510637
7898634	chr1	7898634	+	90	93.3333333333333	6.66666666666667
7899596	chr1	7899596	+	73	86.3013698630137	13.6986301369863
7900061	chr1	7900061	+	81	90.1234567901235	9.87654320987654
7902775	chr1	7902775	+	72	79.1666666666667	20.8333333333333
7902783	chr1	7902783	+	68	89.7058823529412	10.2941176470588
7902821	chr1	7902821	+	87	89.6551724137931	10.3448275862069
7902842	chr1	7902842	+	95	96.8421052631579	3.15789473684211
7913903	chr1	7913903	+	79	94.9367088607595	5.0632911392405
7916420	chr1	7916420	+	94	80.8510638297872	19.1489361702128
7916813	chr1	7916813	+	94	92.5531914893617	7.44680851063831
7916920	chr1	7916920	+	85	95.2941176470588	4.70588235294119
7916942	chr1	7916942	+	88	93.1818181818182	6.81818181818183
7927479	chr1	7927479	+	88	93.1818181818182	6.81818181818183
7927498	chr1	7927498	+	71	91.5492957746479	8.45070422535211
7933246	chr1	7933246	+	85	90.5882352941177	9.41176470588235
7945810	chr1	7945810	+	78	93.5897435897436	6.41025641025641
7945820	chr1	7945820	+	77	90.9090909090909	9.09090909090909
7949851	chr1	7949851	+	88	96.5909090909091	3.40909090909091
7951606	chr1	7951606	+	71	95.7746478873239	4.22535211267606
7953545	chr1	7953545	+	82	93.9024390243902	6.09756097560977
7953557	chr1	7953557	+	87	93.1034482758621	6.89655172413794
7953559	chr1	7953559	+	67	88.0597014925373	11.9402985074627
7953566	chr1	7953566	+	92	88.0434782608696	11.9565217391304
7953658	chr1	7953658	+	78	96.1538461538462	3.84615384615384
7953663	chr1	7953663	+	86	89.5348837209302	10.4651162790698
7958756	chr1	7958756	+	73	94.5205479452055	5.47945205479452
7965011	chr1	7965011	+	79	91.1392405063291	8.86075949367088
7973130	chr1	7973130	+	74	91.8918918918919	8.1081081081081
7980053	chr1	7980053	+	75	94.6666666666667	5.33333333333333
7985247	chr1	7985247	+	68	91.1764705882353	8.82352941176471
7987997	chr1	7987997	+	81	90.1234567901235	9.87654320987654
7993228	chr1	7993228	+	78	85.8974358974359	14.1025641025641
7997558	chr1	7997558	+	80	93.75	6.25
8004512	chr1	8004512	+	82	92.6829268292683	7.3170731707317
8008122	chr1	8008122	+	97	94.8453608247423	5.15463917525774
8008698	chr1	8008698	+	79	92.4050632911392	7.59493670886076
8021947	chr1	8021947	+	83	92.7710843373494	7.22891566265061
8029843	chr1	8029843	+	84	95.2380952380952	4.76190476190477
8033273	chr1	8033273	+	74	91.8918918918919	8.1081081081081
8038503	chr1	8038503	+	92	89.1304347826087	10.8695652173913
8059630	chr1	8059630	+	85	94.1176470588235	5.88235294117648
8061973	chr1	8061973	+	86	89.5348837209302	10.4651162790698
8061983	chr1	8061983	+	99	90.9090909090909	9.09090909090909
8062064	chr1	8062064	+	84	88.0952380952381	11.9047619047619
8062078	chr1	8062078	+	76	93.4210526315789	6.57894736842105
8062091	chr1	8062091	+	102	91.1764705882353	8.82352941176471
8065010	chr1	8065010	+	91	94.5054945054945	5.4945054945055
8085379	chr1	8085379	+	99	92.9292929292929	7.07070707070707
8088565	chr1	8088565	+	100	95	5
8095588	chr1	8095588	+	97	91.7525773195876	8.24742268041237
8104869	chr1	8104869	+	91	96.7032967032967	3.2967032967033
8107675	chr1	8107675	+	81	92.5925925925926	7.4074074074074
8121074	chr1	8121074	+	78	94.8717948717949	5.12820512820514
8121108	chr1	8121108	+	81	95.0617283950617	4.93827160493827
8121113	chr1	8121113	+	72	95.8333333333333	4.16666666666666
8121139	chr1	8121139	+	86	95.3488372093023	4.65116279069767
8121178	chr1	8121178	+	80	95	5
8121212	chr1	8121212	+	92	92.3913043478261	7.60869565217391
8122184	chr1	8122184	+	89	93.2584269662921	6.74157303370787
8126127	chr1	8126127	+	75	93.3333333333333	6.66666666666667
8134329	chr1	8134329	+	74	94.5945945945946	5.4054054054054
8135790	chr1	8135790	+	93	96.7741935483871	3.2258064516129
8139225	chr1	8139225	+	88	95.4545454545455	4.54545454545455
8139242	chr1	8139242	+	87	90.8045977011494	9.19540229885058
8139248	chr1	8139248	+	73	89.041095890411	10.958904109589
8144261	chr1	8144261	+	71	90.1408450704225	9.85915492957746
8148556	chr1	8148556	+	96	89.5833333333333	10.4166666666667
8149188	chr1	8149188	+	81	95.0617283950617	4.93827160493827
8149419	chr1	8149419	+	77	96.1038961038961	3.8961038961039
8150293	chr1	8150293	+	101	88.1188118811881	11.8811881188119
8151056	chr1	8151056	+	69	91.304347826087	8.69565217391305
8154255	chr1	8154255	+	82	89.0243902439024	10.9756097560976
8158141	chr1	8158141	+	69	92.7536231884058	7.2463768115942
8170776	chr1	8170776	+	69	98.5507246376812	1.44927536231883
8171438	chr1	8171438	+	79	96.2025316455696	3.79746835443038
8172690	chr1	8172690	+	94	89.3617021276596	10.6382978723404
8173522	chr1	8173522	+	73	94.5205479452055	5.47945205479452
8173654	chr1	8173654	+	77	94.8051948051948	5.1948051948052
8173659	chr1	8173659	+	65	44.6153846153846	55.3846153846154
8173662	chr1	8173662	+	109	3.6697247706422	96.3302752293578
8176611	chr1	8176611	+	95	45.2631578947368	54.7368421052632
8181888	chr1	8181888	+	67	53.7313432835821	46.2686567164179
8182269	chr1	8182269	+	92	92.3913043478261	7.60869565217391
8186994	chr1	8186994	+	63	92.0634920634921	7.93650793650794
8190103	chr1	8190103	+	101	97.029702970297	2.97029702970298
8191202	chr1	8191202	+	75	94.6666666666667	5.33333333333333
8192001	chr1	8192001	+	91	96.7032967032967	3.2967032967033
8195497	chr1	8195497	+	84	88.0952380952381	11.9047619047619
8195562	chr1	8195562	+	76	94.7368421052632	5.26315789473685
8195593	chr1	8195593	+	70	87.1428571428571	12.8571428571429
8196619	chr1	8196619	+	72	87.5	12.5
8196621	chr1	8196621	+	82	87.8048780487805	12.1951219512195
8196636	chr1	8196636	+	69	91.304347826087	8.69565217391305
8202247	chr1	8202247	+	73	89.041095890411	10.958904109589
8202738	chr1	8202738	+	72	93.0555555555556	6.94444444444444
8211371	chr1	8211371	+	71	92.9577464788732	7.04225352112677
8212780	chr1	8212780	+	75	93.3333333333333	6.66666666666667
8213886	chr1	8213886	+	71	91.5492957746479	8.45070422535211
8217541	chr1	8217541	+	94	98.936170212766	1.06382978723404
8218002	chr1	8218002	+	83	90.3614457831325	9.63855421686746
8219610	chr1	8219610	+	86	93.0232558139535	6.97674418604652
8221866	chr1	8221866	+	61	86.8852459016393	13.1147540983607
8225465	chr1	8225465	+	72	95.8333333333333	4.16666666666666
8255404	chr1	8255404	+	78	89.7435897435898	10.2564102564102
8255416	chr1	8255416	+	76	90.7894736842105	9.21052631578947
8265128	chr1	8265128	+	73	94.5205479452055	5.47945205479452
8267250	chr1	8267250	+	73	91.7808219178082	8.21917808219177
8276002	chr1	8276002	+	61	90.1639344262295	9.8360655737705
8276349	chr1	8276349	+	86	94.1860465116279	5.81395348837209
8276726	chr1	8276726	+	98	92.8571428571429	7.14285714285714
8279590	chr1	8279590	+	77	93.5064935064935	6.4935064935065
8282799	chr1	8282799	+	72	83.3333333333333	16.6666666666667
8288865	chr1	8288865	+	84	98.8095238095238	1.19047619047619
8288876	chr1	8288876	+	87	86.2068965517241	13.7931034482759
8288881	chr1	8288881	+	81	88.8888888888889	11.1111111111111
8288896	chr1	8288896	+	79	92.4050632911392	7.59493670886076
8288922	chr1	8288922	+	90	92.2222222222222	7.77777777777777
8295001	chr1	8295001	+	76	96.0526315789474	3.94736842105263
8308534	chr1	8308534	+	92	92.3913043478261	7.60869565217391
8311976	chr1	8311976	+	63	82.5396825396825	17.4603174603175
8311978	chr1	8311978	+	78	89.7435897435898	10.2564102564102
8311991	chr1	8311991	+	79	94.9367088607595	5.0632911392405
8312477	chr1	8312477	+	82	93.9024390243902	6.09756097560977
8313770	chr1	8313770	+	74	93.2432432432432	6.75675675675676
8321450	chr1	8321450	+	77	93.5064935064935	6.4935064935065
8326683	chr1	8326683	+	80	92.5	7.5
8329350	chr1	8329350	+	92	90.2173913043478	9.78260869565217
8330530	chr1	8330530	+	80	96.25	3.75
8330563	chr1	8330563	+	91	91.2087912087912	8.79120879120879
8330599	chr1	8330599	+	81	92.5925925925926	7.4074074074074
8340692	chr1	8340692	+	72	94.4444444444444	5.55555555555556
8352445	chr1	8352445	+	81	100	0
8352475	chr1	8352475	+	93	93.5483870967742	6.45161290322581
8352505	chr1	8352505	+	74	93.2432432432432	6.75675675675676
8352518	chr1	8352518	+	87	85.0574712643678	14.9425287356322
8352534	chr1	8352534	+	90	93.3333333333333	6.66666666666667
8352543	chr1	8352543	+	85	91.7647058823529	8.23529411764706
8357642	chr1	8357642	+	70	97.1428571428571	2.85714285714286
8365443	chr1	8365443	+	78	94.8717948717949	5.12820512820514
8365466	chr1	8365466	+	82	91.4634146341463	8.53658536585365
8365469	chr1	8365469	+	83	91.566265060241	8.43373493975903
8365482	chr1	8365482	+	93	93.5483870967742	6.45161290322581
8365509	chr1	8365509	+	86	89.5348837209302	10.4651162790698
8365515	chr1	8365515	+	85	84.7058823529412	15.2941176470588
8376488	chr1	8376488	+	72	93.0555555555556	6.94444444444444
8376510	chr1	8376510	+	77	92.2077922077922	7.79220779220779
8376520	chr1	8376520	+	63	95.2380952380952	4.76190476190477
8376535	chr1	8376535	+	72	91.6666666666667	8.33333333333334
8376537	chr1	8376537	+	74	95.9459459459459	4.05405405405406
8376567	chr1	8376567	+	79	93.6708860759494	6.32911392405063
8380307	chr1	8380307	+	86	95.3488372093023	4.65116279069767
8380325	chr1	8380325	+	81	90.1234567901235	9.87654320987654
8384547	chr1	8384547	+	89	66.2921348314607	33.7078651685393
8387486	chr1	8387486	+	78	2.56410256410256	97.4358974358974
8399451	chr1	8399451	+	67	5.97014925373134	94.0298507462687
8399454	chr1	8399454	+	75	0	100
8404709	chr1	8404709	+	91	4.3956043956044	95.6043956043956
8412295	chr1	8412295	+	74	2.7027027027027	97.2972972972973
8412304	chr1	8412304	+	77	1.2987012987013	98.7012987012987
8413075	chr1	8413075	+	70	5.71428571428571	94.2857142857143
8413089	chr1	8413089	+	88	2.27272727272727	97.7272727272727
8433291	chr1	8433291	+	86	4.65116279069767	95.3488372093023
8443259	chr1	8443259	+	81	2.46913580246914	97.5308641975309
8446827	chr1	8446827	+	85	3.52941176470588	96.4705882352941
8448552	chr1	8448552	+	76	0	100
8451967	chr1	8451967	+	82	1.21951219512195	98.780487804878
8451975	chr1	8451975	+	90	4.44444444444444	95.5555555555556
8453090	chr1	8453090	+	79	1.26582278481013	98.7341772151899
8453111	chr1	8453111	+	76	5.26315789473684	94.7368421052632
8453250	chr1	8453250	+	82	2.4390243902439	97.5609756097561
8453980	chr1	8453980	+	80	2.5	97.5
8457609	chr1	8457609	+	79	5.06329113924051	94.9367088607595
8457624	chr1	8457624	+	73	1.36986301369863	98.6301369863014
8464598	chr1	8464598	+	79	2.53164556962025	97.4683544303797
8464601	chr1	8464601	+	84	3.57142857142857	96.4285714285714
8464605	chr1	8464605	+	83	6.02409638554217	93.9759036144578
8464608	chr1	8464608	+	81	3.7037037037037	96.2962962962963
8464619	chr1	8464619	+	87	40.2298850574713	59.7701149425287
8464661	chr1	8464661	+	88	89.7727272727273	10.2272727272727
8464671	chr1	8464671	+	91	91.2087912087912	8.79120879120879
8467296	chr1	8467296	+	91	89.010989010989	10.989010989011
8474165	chr1	8474165	+	65	87.6923076923077	12.3076923076923
8486071	chr1	8486071	+	71	90.1408450704225	9.85915492957746
8494643	chr1	8494643	+	81	95.0617283950617	4.93827160493827
8503703	chr1	8503703	+	84	90.4761904761905	9.52380952380952
8509884	chr1	8509884	+	83	100	0
8517401	chr1	8517401	+	104	94.2307692307692	5.76923076923077
8517412	chr1	8517412	+	96	89.5833333333333	10.4166666666667
8518190	chr1	8518190	+	80	90	10
8526998	chr1	8526998	+	84	94.0476190476191	5.95238095238095
8531424	chr1	8531424	+	94	91.4893617021277	8.51063829787235
8531727	chr1	8531727	+	75	93.3333333333333	6.66666666666667
8532467	chr1	8532467	+	74	87.8378378378378	12.1621621621622
8532471	chr1	8532471	+	72	94.4444444444444	5.55555555555556
8532475	chr1	8532475	+	81	90.1234567901235	9.87654320987654
8532486	chr1	8532486	+	79	94.9367088607595	5.0632911392405
8532491	chr1	8532491	+	87	95.4022988505747	4.59770114942529
8535059	chr1	8535059	+	70	87.1428571428571	12.8571428571429
8535076	chr1	8535076	+	73	93.1506849315068	6.84931506849315
8535103	chr1	8535103	+	91	95.6043956043956	4.39560439560439
8535149	chr1	8535149	+	87	89.6551724137931	10.3448275862069
8539928	chr1	8539928	+	87	93.1034482758621	6.89655172413794
8544997	chr1	8544997	+	71	97.1830985915493	2.8169014084507
8554720	chr1	8554720	+	84	92.8571428571429	7.14285714285714
8554726	chr1	8554726	+	80	93.75	6.25
